           6983	  -1281	   -139	     -2	     -5	   2245	    -83	      8	      3	   3065	    118	      0	      0
           6984	  -1205	   -107	     10	     31	   2260	    -51	     31	     33	   3026	    110	     -8	    -21
           6985	  -1179	   -108	     13	     36	   2322	    -33	     42	     51	   3032	    127	     -7	    -17
           6986	  -1259	   -137	     18	     14	   2285	    -39	     38	     43	   3095	    165	      1	      6
           6987	  -1275	   -145	     41	     14	   2238	    -62	     24	     20	   3131	    197	     10	     25
           6988	  -1211	    -97	     92	     71	   2234	    -80	     10	      2	   3122	    206	     12	     19
           6989	  -1094	    -13	    158	    166	   2234	    -81	      5	      2	   3100	    201	      7	      0
           6990	  -1035	     50	    217	    240	   2235	    -70	     10	     14	   3107	    204	      0	    -11
           6991	  -1059	     55	    243	    257	   2244	    -60	     20	     25	   3132	    223	     -6	     -7
           6992	  -1090	     10	    230	    224	   2234	    -58	     29	     28	   3157	    245	     -8	      0
           6993	  -1144	    -53	    188	    173	   2238	    -61	     31	     27	   3152	    257	     -9	     -2
           6994	  -1193	   -111	    135	    128	   2223	    -65	     25	     25	   3145	    263	     -8	    -11
           6995	  -1246	   -159	     90	     95	   2207	    -71	     14	     21	   3168	    274	     -7	    -14
           6996	  -1294	   -199	     62	     69	   2209	    -83	      7	     12	   3183	    296	     -4	     -7
           6997	  -1293	   -232	     51	     51	   2200	    -92	     11	      5	   3196	    321	     -1	      4
           6998	  -1315	   -253	     52	     45	   2181	    -84	     30	     16	   3206	    339	      1	      9
           6999	  -1376	   -261	     54	     52	   2203	    -52	     57	     50	   3244	    348	      6	      5
           7000	  -1315	   -270	     51	     58	   2264	    -16	     80	     90	   3209	    360	     15	      5
           7001	  -1339	   -300	     36	     43	   2288	     -5	     86	    103	   3232	    386	     26	     20
           7002	  -1405	   -351	     12	      8	   2210	    -33	     72	     79	   3283	    419	     37	     42
           7003	  -1477	   -398	    -13	    -24	   2185	    -76	     49	     38	   3296	    439	     42	     53
           7004	  -1475	   -424	    -34	    -36	   2161	   -101	     33	     17	   3287	    436	     38	     41
           7005	  -1447	   -438	    -46	    -36	   2164	    -92	     34	     28	   3241	    422	     28	     19
           7006	  -1480	   -459	    -51	    -44	   2185	    -65	     50	     57	   3247	    416	     16	      6
           7007	  -1537	   -483	    -49	    -56	   2217	    -46	     68	     79	   3257	    421	      4	      5
           7008	  -1516	   -492	    -42	    -54	   2200	    -48	     76	     79	   3242	    423	     -7	      2
           7009	  -1480	   -481	    -34	    -33	   2177	    -66	     67	     62	   3219	    410	    -20	    -13
           7010	  -1478	   -469	    -26	    -11	   2153	    -89	     44	     40	   3200	    389	    -31	    -36
           7011	  -1474	   -473	    -19	     -7	   2132	   -112	     16	     18	   3184	    379	    -36	    -48
           7012	  -1472	   -488	     -8	    -16	   2111	   -137	     -8	     -5	   3169	    390	    -33	    -37
           7013	  -1469	   -488	     11	    -10	   2087	   -160	    -25	    -28	   3193	    412	    -25	    -14
           7014	  -1452	   -455	     38	     26	   2060	   -171	    -34	    -40	   3226	    424	    -12	      0
           7015	  -1397	   -412	     58	     72	   2042	   -170	    -40	    -40	   3213	    425	      6	      4
           7016	  -1314	   -400	     59	     85	   2095	   -172	    -52	    -44	   3162	    434	     32	     18
           7017	  -1392	   -439	     37	     45	   2048	   -192	    -74	    -67	   3223	    468	     67	     58
           7018	  -1464	   -497	      1	    -15	   1981	   -229	   -104	   -107	   3287	    513	    103	    109
           7019	  -1486	   -529	    -30	    -51	   1973	   -262	   -135	   -143	   3289	    537	    130	    142
           7020	  -1427	   -524	    -50	    -52	   1959	   -276	   -157	   -162	   3252	    531	    142	    145
           7021	  -1409	   -510	    -60	    -46	   1957	   -273	   -167	   -163	   3224	    508	    139	    133
           7022	  -1441	   -515	    -72	    -61	   1959	   -264	   -165	   -159	   3220	    486	    130	    123
           7023	  -1447	   -536	    -93	    -94	   1986	   -252	   -154	   -154	   3183	    469	    119	    119
           7024	  -1439	   -558	   -123	   -129	   1989	   -235	   -138	   -143	   3148	    451	    111	    114
           7025	  -1445	   -571	   -156	   -157	   2009	   -205	   -118	   -121	   3125	    425	    103	    103
           7026	  -1459	   -574	   -179	   -177	   2067	   -168	    -98	    -93	   3082	    395	     91	     88
           7027	  -1414	   -567	   -187	   -189	   2090	   -135	    -75	    -69	   3042	    361	     71	     71
           7028	  -1388	   -542	   -177	   -184	   2124	   -109	    -50	    -51	   2975	    320	     42	     47
           7029	  -1351	   -494	   -155	   -158	   2145	    -77	    -20	    -30	   2944	    267	      6	     12
           7030	  -1282	   -435	   -131	   -123	   2166	    -32	     12	      5	   2878	    208	    -26	    -28
           7031	  -1164	   -388	   -114	   -101	   2267	     19	     41	     45	   2778	    158	    -49	    -58
           7032	  -1183	   -362	   -104	   -102	   2287	     54	     59	     69	   2764	    133	    -59	    -65
           7033	  -1150	   -338	    -95	   -107	   2275	     63	     62	     67	   2762	    122	    -59	    -55
           7034	  -1093	   -293	    -79	    -91	   2287	     60	     56	     52	   2734	    106	    -60	    -51
           7035	   -986	   -226	    -55	    -54	   2286	     64	     50	     43	   2678	     73	    -68	    -64
           7036	   -915	   -159	    -28	    -19	   2307	     81	     50	     48	   2617	     31	    -82	    -85
           7037	   -877	   -109	     -7	     -1	   2340	    107	     60	     61	   2596	     -4	    -97	   -101
           7038	   -825	    -73	      2	      1	   2358	    133	     73	     74	   2553	    -31	   -106	   -107
           7039	   -761	    -40	      3	      0	   2375	    157	     83	     84	   2521	    -52	   -106	   -108
           7040	   -726	     -4	      1	      1	   2403	    176	     86	     90	   2493	    -68	    -99	   -103
           7041	   -688	     35	      5	      6	   2419	    185	     82	     86	   2474	    -78	    -91	    -92
           7042	   -608	     78	     18	     15	   2413	    187	     76	     75	   2454	    -88	    -90	    -82
           7043	   -542	    129	     39	     31	   2425	    191	     74	     66	   2420	   -110	    -95	    -84
           7044	   -517	    189	     59	     57	   2430	    208	     78	     69	   2406	   -144	   -100	    -99
           7045	   -422	    246	     69	     78	   2446	    233	     81	     82	   2337	   -174	    -96	   -109
           7046	   -338	    278	     63	     76	   2506	    248	     73	     84	   2309	   -175	    -77	    -91
           7047	   -361	    284	     47	     48	   2466	    234	     48	     58	   2357	   -147	    -45	    -45
           7048	   -356	    289	     33	     20	   2412	    197	     10	      9	   2383	   -118	    -14	      0
           7049	   -302	    322	     34	     21	   2397	    160	    -30	    -39	   2373	   -119	      3	     17
           7050	   -213	    383	     51	     51	   2385	    141	    -60	    -69	   2305	   -147	      5	      5
           7051	   -125	    447	     74	     85	   2370	    144	    -74	    -76	   2271	   -178	      0	    -10
           7052	    -99	    493	     92	    100	   2401	    160	    -74	    -71	   2272	   -195	     -2	    -11
           7053	    -60	    519	     98	     99	   2422	    178	    -69	    -63	   2251	   -196	      3	      1
           7054	    -16	    538	     93	     91	   2420	    191	    -64	    -59	   2233	   -191	     16	     19
           7055	     13	    554	     84	     82	   2439	    198	    -62	    -60	   2231	   -190	     28	     34
           7056	     46	    569	     79	     73	   2458	    207	    -56	    -60	   2214	   -197	     32	     38
           7057	     76	    591	     79	     73	   2470	    226	    -41	    -48	   2189	   -218	     26	     29
           7058	     65	    622	     82	     83	   2492	    260	    -16	    -21	   2165	   -246	     17	     11
           7059	    186	    649	     80	     92	   2548	    303	     12	     14	   2100	   -266	     12	      2
           7060	    184	    654	     69	     79	   2603	    337	     35	     43	   2106	   -264	     17	     13
           7061	    154	    638	     53	     48	   2586	    350	     44	     51	   2131	   -248	     30	     37
           7062	    150	    627	     39	     24	   2596	    343	     40	     41	   2122	   -237	     46	     56
           7063	    185	    640	     32	     25	   2587	    332	     32	     26	   2114	   -240	     58	     59
           7064	    249	    665	     32	     40	   2578	    330	     28	     21	   2078	   -249	     65	     56
           7065	    253	    678	     33	     45	   2601	    342	     34	     31	   2074	   -251	     67	     60
           7066	    252	    672	     30	     33	   2620	    360	     46	     48	   2076	   -249	     64	     67
           7067	    250	    662	     26	     19	   2633	    374	     56	     62	   2066	   -257	     56	     63
           7068	    273	    663	     25	     18	   2631	    377	     58	     64	   2024	   -279	     41	     44
           7069	    304	    671	     27	     25	   2628	    365	     51	     53	   1978	   -303	     25	     22
           7070	    316	    678	     31	     33	   2624	    343	     38	     33	   1961	   -317	     14	     10
           7071	    308	    678	     32	     35	   2588	    326	     27	     18	   1971	   -320	     10	      9
           7072	    314	    669	     27	     31	   2557	    320	     19	     15	   1961	   -318	     13	     12
           7073	    349	    652	     16	     20	   2624	    320	     13	     19	   1921	   -313	     19	     18
           7074	    300	    631	      8	      6	   2588	    310	      3	     13	   1945	   -306	     22	     24
           7075	    306	    620	     11	      3	   2540	    286	    -11	     -6	   1946	   -306	     17	     23
           7076	    327	    630	     28	     23	   2536	    257	    -25	    -29	   1917	   -321	      4	      7
           7077	    370	    656	     57	     59	   2532	    240	    -33	    -41	   1873	   -346	    -14	    -18
           7078	    414	    677	     86	     92	   2510	    239	    -31	    -36	   1846	   -364	    -31	    -38
           7079	    405	    679	    105	    107	   2527	    247	    -22	    -21	   1841	   -367	    -43	    -44
           7080	    409	    662	    107	    104	   2543	    252	    -14	     -9	   1841	   -364	    -51	    -44
           7081	    389	    636	     93	     92	   2534	    244	    -15	     -9	   1826	   -369	    -57	    -52
           7082	    369	    603	     70	     74	   2504	    221	    -28	    -24	   1808	   -380	    -63	    -67
           7083	    344	    562	     47	     49	   2481	    191	    -45	    -46	   1782	   -385	    -69	    -76
           7084	    325	    522	     31	     24	   2471	    167	    -56	    -62	   1775	   -380	    -75	    -74
           7085	    295	    498	     26	     16	   2454	    160	    -52	    -59	   1798	   -374	    -80	    -73
           7086	    255	    493	     27	     28	   2463	    174	    -33	    -36	   1806	   -378	    -83	    -81
           7087	    350	    488	     25	     40	   2499	    198	     -6	     -3	   1731	   -382	    -82	    -90
           7088	    307	    456	     14	     24	   2535	    215	     14	     22	   1753	   -371	    -77	    -84
