           8920	   -179	   -302	   -128	   -146	    213	    -33	    -18	    -19	    202	    102	     33	     45
           8921	   -142	   -295	   -132	   -137	    215	    -36	    -17	    -19	    162	     83	     25	     29
           8922	   -111	   -280	   -135	   -123	    222	    -41	    -22	    -21	    145	     63	     20	     11
           8923	   -134	   -287	   -145	   -130	    206	    -52	    -31	    -29	    132	     63	     25	     13
           8924	   -195	   -315	   -164	   -160	    185	    -69	    -45	    -45	    178	     84	     39	     36
           8925	   -207	   -342	   -183	   -190	    162	    -86	    -59	    -60	    202	    108	     55	     63
           8926	   -193	   -348	   -190	   -200	    154	    -98	    -70	    -71	    194	    114	     62	     72
           8927	   -182	   -330	   -179	   -186	    158	   -103	    -77	    -75	    173	    100	     56	     60
           8928	   -164	   -290	   -152	   -152	    147	   -103	    -76	    -76	    161	     74	     40	     38
           8929	   -128	   -240	   -117	   -108	    158	    -98	    -70	    -72	    142	     49	     24	     16
           8930	    -48	   -198	    -85	    -72	    144	    -86	    -60	    -61	    121	     35	     15	      6
           8931	    -23	   -176	    -61	    -57	    196	    -70	    -47	    -46	    109	     36	     13	     10
           8932	    -50	   -162	    -39	    -51	    198	    -57	    -36	    -35	    117	     42	     10	     19
           8933	    -22	   -134	    -16	    -31	    185	    -48	    -28	    -28	    135	     33	      0	     13
           8934	     40	    -85	     10	      8	    204	    -42	    -23	    -24	     93	      3	    -17	    -12
           8935	    105	    -38	     33	     45	    220	    -36	    -19	    -20	     38	    -31	    -34	    -44
           8936	    112	    -17	     44	     57	    213	    -31	    -17	    -18	     25	    -46	    -42	    -55
           8937	     77	    -20	     43	     44	    216	    -26	    -16	    -16	     55	    -35	    -36	    -40
           8938	     85	    -25	     37	     29	    222	    -19	    -14	    -13	     81	    -13	    -22	    -15
           8939	    118	    -17	     36	     27	    228	    -11	    -11	     -8	     76	     -1	    -10	      0
           8940	    127	      4	     45	     39	    245	     -4	     -5	     -4	     65	     -6	     -8	     -2
           8941	    139	     34	     58	     59	    246	      3	      4	      0	     54	    -23	    -15	    -16
           8942	    152	     64	     69	     79	    259	     20	     19	     14	     59	    -41	    -24	    -31
           8943	    208	     78	     71	     84	    262	     46	     35	     36	     29	    -49	    -28	    -37
           8944	    205	     71	     65	     67	    329	     68	     49	     55	     14	    -43	    -25	    -29
           8945	    149	     59	     61	     46	    322	     76	     56	     60	     52	    -30	    -21	    -13
           8946	    152	     70	     65	     49	    290	     72	     56	     53	     68	    -28	    -21	     -9
           8947	    215	    106	     77	     77	    294	     66	     50	     45	     39	    -43	    -27	    -23
           8948	    271	    138	     87	    102	    310	     67	     44	     43	     -6	    -63	    -33	    -41
           8949	    240	    139	     83	     96	    302	     67	     37	     41	     11	    -67	    -33	    -43
           8950	    188	    114	     64	     64	    293	     62	     32	     34	     33	    -49	    -21	    -25
           8951	    183	     86	     40	     31	    278	     56	     27	     27	     65	    -24	     -3	      0
           8952	    187	     72	     21	     13	    279	     54	     25	     24	     55	     -5	     12	     19
           8953	    177	     73	     14	     10	    290	     56	     26	     26	     72	      0	     19	     25
           8954	    166	     86	     19	     19	    290	     60	     29	     29	     66	     -8	     16	     17
           8955	    182	    104	     28	     36	    287	     63	     33	     33	     65	    -22	      7	      2
           8956	    217	    115	     32	     44	    271	     67	     37	     37	     41	    -33	      0	     -9
           8957	    223	    106	     31	     35	    309	     69	     39	     40	     11	    -30	     -2	     -6
           8958	    159	     89	     30	     19	    294	     66	     38	     39	     69	    -18	     -3	      3
           8959	    159	     88	     34	     19	    266	     59	     35	     34	     70	    -15	     -6	      5
           8960	    201	    110	     46	     43	    263	     53	     31	     30	     36	    -28	    -12	     -9
           8961	    233	    133	     57	     69	    277	     46	     25	     26	     15	    -44	    -19	    -27
           8962	    227	    133	     60	     73	    257	     38	     20	     21	     13	    -45	    -21	    -31
           8963	    170	    110	     52	     55	    234	     29	     16	     15	     50	    -31	    -17	    -19
           8964	    166	     84	     41	     33	    233	     23	     14	     13	     59	    -15	    -10	     -5
           8965	    162	     72	     37	     27	    235	     20	     14	     15	     45	     -8	     -7	     -1
           8966	    163	     76	     45	     38	    235	     18	     17	     18	     44	    -12	    -12	     -7
           8967	    169	     93	     61	     62	    219	     16	     21	     20	     49	    -22	    -21	    -21
           8968	    169	    111	     77	     87	    227	     15	     27	     25	     40	    -34	    -29	    -35
           8969	    199	    113	     83	     96	    206	     17	     32	     32	     23	    -37	    -32	    -41
           8970	    191	     91	     79	     83	    243	     17	     36	     38	      7	    -25	    -30	    -33
           8971	    125	     60	     74	     60	    215	     11	     36	     38	     71	     -8	    -28	    -19
           8972	    102	     47	     74	     57	    190	      1	     34	     33	     61	     -5	    -31	    -19
           8973	    126	     59	     79	     77	    190	     -9	     30	     29	     45	    -19	    -38	    -36
           8974	    171	     69	     82	     96	    193	    -19	     25	     24	      0	    -32	    -42	    -52
           8975	    132	     51	     72	     86	    162	    -32	     17	     17	     35	    -25	    -36	    -47
           8976	     46	      4	     47	     48	    144	    -48	      7	      8	     71	      2	    -20	    -23
           8977	     21	    -46	     16	      7	    130	    -63	     -2	     -1	     89	     32	     -1	      4
           8978	      3	    -81	     -9	    -20	    120	    -78	    -12	    -10	     88	     52	     13	     22
           8979	    -22	   -100	    -26	    -31	    101	    -92	    -18	    -18	    120	     56	     18	     24
           8980	    -46	   -110	    -35	    -33	     91	   -102	    -20	    -23	     93	     50	     17	     16
           8981	    -78	   -117	    -43	    -33	     86	   -103	    -17	    -19	    111	     43	     17	      7
           8982	    -44	   -136	    -57	    -45	     74	    -99	    -11	    -10	     90	     49	     22	     12
           8983	    -86	   -170	    -74	    -73	    112	    -97	     -8	     -4	    101	     71	     34	     32
           8984	   -150	   -207	    -90	   -104	     84	   -105	    -11	     -8	    152	     94	     43	     55
           8985	   -177	   -222	   -100	   -115	     44	   -122	    -19	    -21	    160	     99	     45	     59
           8986	   -152	   -216	   -106	   -105	     50	   -138	    -30	    -34	    120	     82	     40	     42
           8987	   -115	   -215	   -118	   -101	     41	   -152	    -43	    -45	     98	     64	     36	     24
           8988	   -181	   -243	   -141	   -127	     13	   -165	    -57	    -55	    107	     67	     41	     28
           8989	   -251	   -291	   -173	   -174	     -2	   -179	    -70	    -67	    144	     93	     57	     54
           8990	   -262	   -330	   -199	   -211	    -12	   -192	    -81	    -79	    166	    122	     75	     84
           8991	   -259	   -338	   -207	   -220	    -21	   -203	    -88	    -88	    170	    134	     85	     97
           8992	   -247	   -317	   -195	   -199	    -25	   -209	    -90	    -93	    152	    123	     83	     88
           8993	   -224	   -279	   -170	   -163	    -31	   -206	    -86	    -90	    139	     98	     70	     65
           8994	   -204	   -243	   -144	   -130	    -29	   -193	    -78	    -78	    132	     74	     56	     43
           8995	   -118	   -225	   -125	   -115	     -1	   -180	    -70	    -65	     72	     64	     44	     35
           8996	   -163	   -224	   -112	   -118	     20	   -174	    -65	    -61	     95	     66	     36	     40
           8997	   -171	   -216	    -98	   -115	    -17	   -175	    -62	    -63	    110	     62	     25	     40
           8998	   -128	   -184	    -77	    -88	    -14	   -173	    -59	    -64	     80	     38	      8	     18
           8999	    -58	   -135	    -51	    -45	     18	   -164	    -54	    -56	     24	      1	     -9	    -14
           9000	    -13	    -97	    -29	    -13	     30	   -150	    -46	    -45	    -16	    -23	    -21	    -36
           9001	    -35	    -85	    -17	     -8	     19	   -138	    -37	    -36	     26	    -21	    -21	    -30
           9002	    -35	    -87	    -13	    -17	     40	   -127	    -30	    -28	     23	     -3	    -12	     -8
           9003	     -7	    -83	     -9	    -21	     46	   -117	    -24	    -22	     36	      8	     -4	      7
           9004	     12	    -62	      1	     -8	     64	   -110	    -20	    -19	     19	      1	     -3	      4
           9005	     35	    -28	     18	     17	     66	   -104	    -14	    -17	      5	    -18	    -10	    -11
           9006	     51	      7	     33	     45	     68	    -92	     -4	     -9	    -10	    -38	    -17	    -27
           9007	    106	     28	     42	     57	     71	    -69	     10	      9	    -20	    -46	    -20	    -31
           9008	    119	     29	     46	     49	    144	    -43	     25	     31	    -29	    -39	    -19	    -20
           9009	     78	     24	     51	     37	    144	    -28	     37	     42	    -19	    -29	    -17	     -7
           9010	     96	     43	     65	     47	    120	    -23	     44	     42	      4	    -34	    -20	     -7
           9011	    148	     89	     88	     85	    136	    -19	     47	     42	    -32	    -57	    -29	    -27
