           2916	     17	    -57	     -5	     -6	   -726	   -212	    -43	    -42	   -449	    -69	    -24	    -25
           2917	      0	    -61	    -10	     -9	   -727	   -216	    -35	    -43	   -461	    -78	    -24	    -33
           2918	     -1	    -63	    -11	    -10	   -741	   -203	    -17	    -26	   -457	    -70	    -15	    -23
           2919	     -4	    -63	     -9	     -9	   -725	   -176	      3	      3	   -457	    -50	     -2	     -1
           2920	     19	    -61	     -6	     -6	   -634	   -159	     12	     23	   -403	    -36	      5	     15
           2921	      0	    -59	     -2	     -3	   -699	   -172	      3	     14	   -418	    -42	      2	     10
           2922	      2	    -56	      0	      0	   -752	   -211	    -20	    -20	   -466	    -67	    -10	    -11
           2923	     17	    -53	      3	      4	   -765	   -249	    -44	    -55	   -485	    -92	    -26	    -34
           2924	     15	    -52	      5	      6	   -774	   -264	    -56	    -66	   -477	   -102	    -37	    -43
           2925	     17	    -52	      8	      6	   -770	   -253	    -49	    -51	   -481	    -99	    -37	    -37
           2926	      5	    -51	     11	      8	   -753	   -228	    -27	    -21	   -477	    -89	    -29	    -25
           2927	     16	    -47	     13	     14	   -724	   -204	     -3	      5	   -469	    -81	    -18	    -14
           2928	     29	    -44	     13	     17	   -701	   -196	     14	     18	   -458	    -77	     -9	     -8
           2929	     14	    -49	     10	     14	   -712	   -201	     22	     17	   -458	    -77	     -4	     -6
           2930	     15	    -58	      8	      5	   -734	   -209	     23	     13	   -462	    -80	     -4	     -6
           2931	     -4	    -61	     10	      4	   -724	   -207	     22	     20	   -471	    -81	     -5	     -5
           2932	      7	    -52	     15	     14	   -710	   -199	     23	     31	   -454	    -79	     -2	     -1
           2933	     38	    -40	     23	     27	   -700	   -198	     28	     37	   -461	    -73	      5	      6
           2934	     38	    -35	     28	     33	   -709	   -202	     40	     37	   -440	    -65	     17	     17
           2935	     17	    -41	     30	     29	   -711	   -196	     59	     47	   -438	    -53	     33	     30
           2936	     12	    -47	     27	     23	   -708	   -171	     82	     76	   -422	    -40	     47	     46
           2937	     22	    -52	     20	     19	   -626	   -143	     99	    108	   -411	    -29	     57	     59
           2938	     16	    -57	     12	     15	   -626	   -138	    104	    117	   -399	    -27	     58	     63
           2939	     -5	    -68	      3	      5	   -692	   -162	     95	     96	   -419	    -36	     53	     55
           2940	    -16	    -81	     -3	     -6	   -705	   -196	     76	     66	   -434	    -51	     45	     42
           2941	     -8	    -88	     -8	    -12	   -713	   -217	     57	     47	   -433	    -62	     38	     32
           2942	    -31	    -87	    -11	    -10	   -726	   -226	     40	     41	   -445	    -65	     34	     30
           2943	    -14	    -84	    -13	     -6	   -737	   -235	     27	     35	   -449	    -64	     30	     33
           2944	     -5	    -88	    -14	    -10	   -752	   -252	     14	     20	   -441	    -68	     23	     30
           2945	    -27	    -96	    -13	    -17	   -775	   -274	      2	      0	   -449	    -84	     11	     15
           2946	    -41	    -97	     -9	    -18	   -789	   -293	     -9	    -17	   -490	   -107	     -3	     -7
           2947	    -13	    -87	     -3	     -7	   -797	   -302	    -20	    -25	   -506	   -123	    -17	    -23
           2948	      1	    -74	      0	      5	   -802	   -306	    -32	    -28	   -502	   -127	    -25	    -27
           2949	      1	    -74	     -4	      6	   -811	   -312	    -44	    -35	   -489	   -125	    -29	    -25
           2950	    -25	    -89	    -12	     -9	   -815	   -327	    -56	    -50	   -502	   -126	    -30	    -25
           2951	    -33	   -107	    -18	    -26	   -823	   -343	    -61	    -67	   -507	   -130	    -29	    -30
           2952	    -32	   -108	    -16	    -28	   -834	   -344	    -57	    -70	   -504	   -131	    -28	    -32
           2953	    -24	    -89	     -6	    -10	   -837	   -320	    -44	    -49	   -495	   -127	    -27	    -29
           2954	      6	    -64	      7	     15	   -764	   -288	    -29	    -19	   -499	   -122	    -27	    -25
           2955	     31	    -52	     15	     26	   -727	   -275	    -22	     -9	   -484	   -123	    -30	    -27
           2956	     15	    -61	     12	     16	   -789	   -289	    -28	    -28	   -500	   -129	    -35	    -36
           2957	    -13	    -80	      2	     -3	   -811	   -312	    -44	    -56	   -515	   -136	    -41	    -44
           2958	    -25	    -90	     -6	    -15	   -797	   -321	    -62	    -70	   -500	   -137	    -47	    -48
           2959	      0	    -85	     -9	    -11	   -784	   -317	    -77	    -72	   -501	   -136	    -52	    -49
           2960	      7	    -74	     -6	     -2	   -788	   -314	    -86	    -76	   -505	   -135	    -54	    -51
           2961	      2	    -67	     -2	      2	   -801	   -318	    -88	    -87	   -501	   -134	    -52	    -53
           2962	      4	    -67	      0	      0	   -790	   -318	    -86	    -95	   -490	   -129	    -45	    -51
           2963	      7	    -71	     -4	     -5	   -777	   -302	    -80	    -87	   -485	   -115	    -36	    -40
           2964	      1	    -78	    -12	    -14	   -744	   -274	    -74	    -69	   -462	    -94	    -27	    -23
           2965	     -4	    -84	    -21	    -23	   -717	   -253	    -70	    -57	   -438	    -78	    -21	    -11
           2966	    -16	    -86	    -28	    -29	   -710	   -245	    -66	    -60	   -436	    -75	    -17	    -11
           2967	     -4	    -83	    -31	    -29	   -702	   -241	    -57	    -66	   -436	    -77	    -11	    -18
           2968	      4	    -77	    -28	    -25	   -684	   -217	    -38	    -54	   -428	    -67	      0	    -12
           2969	      9	    -69	    -21	    -21	   -643	   -167	    -10	    -15	   -420	    -38	     17	     12
           2970	     22	    -59	    -11	    -15	   -564	   -112	     14	     27	   -353	     -4	     32	     41
           2971	     26	    -44	      0	     -4	   -514	    -82	     27	     44	   -335	     10	     37	     51
           2972	     51	    -28	      6	      8	   -556	    -84	     26	     29	   -360	     -2	     30	     34
           2973	     69	    -19	      8	     13	   -558	    -95	     17	      5	   -402	    -23	     18	      8
           2974	     58	    -22	      3	      6	   -534	    -87	     12	      0	   -384	    -28	     11	      0
           2975	     46	    -30	     -3	     -5	   -500	    -57	     17	     15	   -349	    -12	     13	     10
           2976	     45	    -33	     -7	    -12	   -465	    -18	     31	     40	   -357	     11	     21	     29
           2977	     67	    -24	     -5	     -8	   -438	     12	     47	     57	   -327	     26	     31	     39
           2978	     69	     -8	      1	      2	   -410	     30	     58	     60	   -318	     29	     36	     38
           2979	     85	      7	     10	     14	   -396	     42	     65	     58	   -331	     27	     36	     31
           2980	    114	     17	     16	     19	   -384	     58	     68	     60	   -322	     28	     35	     28
           2981	     97	     19	     17	     17	   -356	     81	     70	     68	   -311	     37	     35	     32
           2982	     99	     20	     15	     13	   -326	    105	     70	     77	   -303	     49	     36	     39
           2983	    115	     22	     12	     10	   -316	    121	     69	     78	   -293	     57	     37	     43
           2984	    114	     27	     11	     10	   -300	    127	     68	     70	   -288	     57	     36	     39
           2985	    118	     35	     13	     13	   -290	    133	     70	     62	   -290	     52	     33	     29
           2986	    130	     44	     17	     18	   -274	    152	     76	     66	   -297	     51	     30	     24
           2987	    140	     52	     18	     21	   -270	    183	     84	     83	   -304	     57	     28	     26
           2988	    145	     53	     17	     18	   -182	    208	     84	     94	   -266	     65	     25	     30
           2989	    140	     50	     13	     10	   -212	    208	     70	     80	   -265	     66	     20	     26
           2990	    127	     45	      4	      1	   -242	    184	     42	     42	   -305	     57	     13	     14
           2991	    133	     42	     -5	     -5	   -267	    155	      9	      0	   -290	     49	      5	      1
           2992	    133	     39	    -18	    -13	   -267	    142	    -18	    -26	   -294	     47	      0	     -3
           2993	    123	     31	    -31	    -25	   -262	    145	    -36	    -35	   -280	     51	     -2	     -3
           2994	    109	     22	    -38	    -39	   -255	    157	    -42	    -36	   -290	     56	     -4	     -2
           2995	    118	     22	    -36	    -43	   -236	    168	    -41	    -37	   -288	     57	     -7	     -4
           2996	    131	     39	    -23	    -30	   -231	    178	    -37	    -39	   -278	     53	    -14	    -11
           2997	    152	     69	     -5	     -3	   -215	    190	    -36	    -39	   -289	     44	    -22	    -24
           2998	    196	     97	     11	     20	   -193	    202	    -37	    -39	   -298	     37	    -29	    -34
           2999	    211	    109	     21	     28	   -185	    213	    -41	    -39	   -310	     39	    -31	    -35
           3000	    199	    105	     23	     21	   -179	    223	    -44	    -40	   -275	     52	    -29	    -26
           3001	    182	    100	     22	     13	   -163	    234	    -42	    -39	   -269	     64	    -24	    -16
           3002	    202	    107	     23	     17	   -135	    250	    -31	    -34	   -258	     68	    -18	    -15
           3003	    232	    123	     27	     30	   -108	    275	     -9	    -18	   -271	     68	    -12	    -18
           3004	    226	    135	     31	     39	    -82	    314	     16	     10	   -255	     74	     -6	    -15
           3005	    223	    133	     30	     35	    -56	    357	     39	     44	   -251	     88	     -3	     -4
           3006	    230	    123	     24	     22	     39	    382	     47	     60	   -218	     99	     -4	      3
           3007	    208	    112	     16	     10	     -8	    378	     41	     47	   -236	     95	    -11	     -2
           3008	    205	    111	     11	      6	    -42	    357	     25	     19	   -244	     80	    -19	    -20
           3009	    213	    117	      7	     10	    -29	    347	     14	      1	   -266	     70	    -23	    -32
           3010	    229	    121	      6	     12	     -6	    360	     13	      7	   -247	     80	    -17	    -25
           3011	    219	    117	      5	      7	     13	    388	     22	     27	   -213	    105	     -4	     -2
           3012	    206	    111	      4	      0	     37	    411	     33	     43	   -198	    128	      9	     17
           3013	    207	    111	      4	      0	     44	    417	     38	     44	   -190	    135	     15	     22
           3014	    229	    118	      5	      5	     45	    409	     34	     30	   -194	    126	     12	     10
           3015	    223	    125	      6	     11	     33	    397	     21	     12	   -210	    113	      2	     -3
           3016	    227	    124	      5	      9	     18	    388	      4	     -1	   -221	    107	     -7	    -11
