           8839	   -770	     57	     53	     41	  -1300	     18	     64	     64	    -57	     51	     23	     32
           8840	   -772	     91	     78	     72	  -1298	     25	     87	     88	    -79	     36	     23	     25
           8841	   -776	    140	    110	    118	  -1292	     31	    110	    111	    -72	     14	     21	     11
           8842	   -640	    178	    136	    154	  -1274	     33	    128	    130	   -133	      0	     21	      7
           8843	   -608	    180	    145	    154	  -1251	     25	    138	    138	   -147	      4	     20	     19
           8844	   -726	    152	    137	    124	  -1302	      4	    137	    133	    -92	      7	     15	     31
           8845	   -750	    124	    116	     95	  -1323	    -24	    123	    119	   -111	    -12	      4	     20
           8846	   -697	    111	     86	     81	  -1337	    -65	     93	     94	   -189	    -52	     -5	    -10
           8847	   -704	     89	     44	     59	  -1379	   -122	     47	     52	   -239	    -76	     -6	    -25
           8848	   -786	     38	     -8	      7	  -1475	   -195	    -11	     -6	   -193	    -62	      9	     -1
           8849	   -872	    -29	    -63	    -59	  -1532	   -270	    -69	    -67	   -141	    -27	     34	     42
           8850	   -885	    -79	   -102	   -109	  -1580	   -332	   -113	   -116	   -139	     -7	     57	     71
           8851	   -884	    -90	   -108	   -119	  -1605	   -367	   -132	   -138	   -175	    -17	     65	     70
           8852	   -840	    -63	    -77	    -90	  -1609	   -370	   -123	   -130	   -201	    -43	     56	     52
           8853	   -790	     -5	    -24	    -31	  -1585	   -347	    -95	    -96	   -221	    -72	     36	     32
           8854	   -801	     61	     25	     38	  -1545	   -316	    -64	    -55	   -218	   -102	     14	     11
           8855	   -627	     96	     48	     76	  -1507	   -301	    -44	    -31	   -306	   -128	     -2	     -6
           8856	   -651	     70	     38	     52	  -1514	   -313	    -38	    -35	   -321	   -145	    -14	    -16
           8857	   -801	      4	      8	     -9	  -1547	   -336	    -40	    -51	   -305	   -156	    -23	    -19
           8858	   -833	    -39	    -16	    -49	  -1555	   -345	    -40	    -53	   -327	   -174	    -37	    -29
           8859	   -761	    -30	    -24	    -36	  -1513	   -331	    -32	    -34	   -376	   -205	    -56	    -52
           8860	   -707	      1	    -18	      0	  -1481	   -310	    -18	     -9	   -422	   -238	    -74	    -79
           8861	   -732	      8	    -15	     11	  -1475	   -303	     -6	      1	   -437	   -259	    -85	    -93
           8862	   -771	    -20	    -22	    -12	  -1488	   -308	     -1	     -2	   -426	   -261	    -85	    -90
           8863	   -777	    -57	    -33	    -44	  -1478	   -316	     -4	     -9	   -432	   -253	    -77	    -76
           8864	   -772	    -72	    -34	    -54	  -1469	   -318	    -10	    -12	   -443	   -243	    -68	    -60
           8865	   -731	    -52	    -15	    -29	  -1461	   -318	    -15	    -13	   -437	   -240	    -61	    -53
           8866	   -734	     -3	     21	     25	  -1452	   -318	    -16	    -15	   -425	   -249	    -60	    -58
           8867	   -664	     48	     62	     82	  -1464	   -313	    -10	    -13	   -440	   -263	    -58	    -68
           8868	   -536	     70	     92	    111	  -1412	   -299	     -1	     -4	   -509	   -265	    -52	    -65
           8869	   -629	     54	    104	    100	  -1405	   -281	      6	      8	   -444	   -247	    -43	    -44
           8870	   -670	     24	     99	     75	  -1382	   -270	      7	     12	   -413	   -226	    -35	    -21
           8871	   -645	      6	     82	     63	  -1374	   -274	     -1	      1	   -436	   -225	    -32	    -17
           8872	   -621	     -6	     49	     56	  -1387	   -290	    -19	    -23	   -470	   -243	    -33	    -33
           8873	   -671	    -43	      0	     23	  -1406	   -307	    -42	    -49	   -479	   -258	    -30	    -47
           8874	   -757	   -116	    -63	    -43	  -1396	   -316	    -67	    -69	   -469	   -250	    -21	    -37
           8875	   -809	   -198	   -118	   -120	  -1399	   -321	    -91	    -85	   -450	   -224	    -11	    -11
           8876	   -848	   -247	   -142	   -164	  -1400	   -328	   -111	   -103	   -436	   -205	     -9	      7
           8877	   -819	   -236	   -122	   -149	  -1388	   -336	   -124	   -124	   -455	   -215	    -22	     -2
           8878	   -747	   -169	    -69	    -77	  -1391	   -333	   -127	   -135	   -495	   -254	    -45	    -42
           8879	   -711	    -87	    -13	      8	  -1385	   -310	   -118	   -126	   -503	   -293	    -61	    -81
           8880	   -577	    -52	     13	     47	  -1302	   -273	   -104	   -103	   -575	   -293	    -57	    -82
           8881	   -597	    -93	     -2	     10	  -1256	   -242	    -95	    -87	   -516	   -245	    -31	    -35
           8882	   -765	   -175	    -46	    -68	  -1287	   -230	    -97	    -90	   -405	   -183	      2	     23
           8883	   -787	   -233	    -91	   -123	  -1254	   -232	   -110	   -108	   -401	   -153	     27	     52
           8884	   -738	   -239	   -117	   -127	  -1241	   -235	   -122	   -126	   -429	   -159	     41	     43
           8885	   -705	   -221	   -123	   -106	  -1233	   -222	   -122	   -129	   -461	   -166	     52	     33
           8886	   -715	   -219	   -122	   -102	  -1190	   -185	   -102	   -108	   -408	   -140	     74	     56
           8887	   -742	   -238	   -124	   -118	  -1120	   -120	    -60	    -59	   -338	    -84	    111	    109
           8888	   -744	   -255	   -129	   -134	  -1032	    -40	     -4	      4	   -304	    -26	    155	    164
           8889	   -700	   -255	   -125	   -133	   -942	     37	     58	     66	   -287	     11	    187	    198
           8890	   -649	   -234	   -100	   -110	   -861	    105	    121	    119	   -281	     20	    196	    203
           8891	   -637	   -183	    -50	    -58	   -798	    171	    181	    169	   -278	      1	    179	    179
           8892	   -600	   -105	     17	     20	   -752	    243	    234	    227	   -300	    -37	    143	    135
           8893	   -368	    -27	     83	     99	   -628	    311	    274	    280	   -424	    -75	    104	     93
           8894	   -370	     13	    129	    141	   -579	    350	    294	    305	   -403	    -94	     71	     68
           8895	   -408	     10	    147	    138	   -606	    351	    289	    292	   -382	   -100	     47	     57
           8896	   -410	     -8	    139	    119	   -626	    328	    263	    256	   -422	   -108	     31	     43
           8897	   -362	    -26	    109	    102	   -623	    302	    224	    217	   -455	   -122	     21	     22
           8898	   -381	    -49	     66	     80	   -632	    280	    182	    183	   -459	   -131	     17	      7
           8899	   -440	    -89	     19	     39	   -668	    259	    144	    150	   -443	   -124	     18	      7
           8900	   -480	   -138	    -15	     -8	   -680	    237	    114	    117	   -435	   -107	     18	     16
           8901	   -462	   -169	    -22	    -39	   -691	    219	     94	     89	   -437	    -95	     10	     20
           8902	   -434	   -154	      5	    -23	   -676	    211	     80	     72	   -453	   -104	    -10	      3
           8903	   -373	    -88	     55	     42	   -683	    214	     68	     65	   -477	   -135	    -40	    -35
           8904	   -357	     -6	    102	    124	   -700	    217	     51	     60	   -489	   -170	    -68	    -79
           8905	   -145	     28	    120	    160	   -662	    205	     26	     40	   -567	   -181	    -81	   -100
           8906	   -231	    -15	    101	    117	   -679	    171	     -1	      0	   -530	   -155	    -78	    -84
           8907	   -378	    -99	     63	     34	   -757	    135	    -26	    -42	   -452	   -114	    -67	    -53
           8908	   -385	   -147	     30	    -12	   -766	    123	    -43	    -60	   -442	    -90	    -60	    -41
           8909	   -326	   -133	     13	      2	   -717	    135	    -55	    -54	   -484	    -94	    -61	    -56
           8910	   -247	   -105	      1	     32	   -691	    139	    -73	    -54	   -489	   -102	    -64	    -76
           8911	   -309	   -122	    -21	     16	   -745	    110	   -102	    -87	   -466	    -90	    -60	    -75
           8912	   -369	   -190	    -60	    -49	   -797	     60	   -139	   -141	   -426	    -53	    -44	    -51
           8913	   -406	   -261	    -97	   -119	   -823	     22	   -168	   -182	   -396	     -8	    -25	    -19
           8914	   -404	   -286	   -109	   -142	   -801	     18	   -175	   -188	   -387	     24	    -13	      0
           8915	   -342	   -248	    -85	   -102	   -773	     47	   -159	   -161	   -370	     30	    -18	     -7
           8916	   -322	   -172	    -38	    -24	   -747	     89	   -129	   -121	   -364	     12	    -39	    -40
           8917	   -195	   -108	      9	     42	   -701	    123	   -100	    -89	   -411	    -10	    -63	    -77
           8918	    -98	    -95	     36	     57	   -654	    136	    -83	    -76	   -464	    -10	    -78	    -92
           8919	   -220	   -127	     40	     28	   -680	    130	    -79	    -82	   -387	     19	    -79	    -77
           8920	   -229	   -156	     34	      1	   -690	    121	    -81	    -92	   -333	     58	    -69	    -54
           8921	   -172	   -150	     29	     10	   -675	    122	    -82	    -91	   -335	     84	    -53	    -43
           8922	   -111	   -127	     24	     35	   -649	    134	    -79	    -78	   -357	    103	    -36	    -40
           8923	   -119	   -125	     13	     40	   -638	    145	    -75	    -65	   -300	    131	    -17	    -28
           8924	   -160	   -156	     -7	     12	   -642	    145	    -75	    -65	   -250	    170	      2	     -4
           8925	   -182	   -199	    -26	    -27	   -641	    134	    -76	    -74	   -225	    207	     16	     16
           8926	   -147	   -220	    -23	    -46	   -642	    126	    -72	    -80	   -225	    231	     18	     24
           8927	   -116	   -196	      9	    -20	   -625	    136	    -56	    -68	   -229	    239	      5	     16
           8928	    -64	   -126	     61	     51	   -597	    168	    -30	    -33	   -220	    230	    -16	     -7
           8929	    -39	    -50	    104	    129	   -572	    208	      0	      8	   -196	    212	    -35	    -40
           8930	    178	    -29	    109	    151	   -487	    230	     21	     33	   -293	    209	    -39	    -58
           8931	     45	    -93	     73	     89	   -515	    225	     30	     32	   -246	    242	    -24	    -39
           8932	   -117	   -192	     19	     -8	   -559	    207	     28	     17	   -150	    300	     -1	      4
           8933	   -108	   -244	    -17	    -59	   -550	    198	     20	     11	   -109	    341	     11	     32
           8934	    -31	   -218	    -21	    -33	   -516	    198	     13	     15	   -150	    340	      5	     19
           8935	     55	   -162	      0	     22	   -523	    194	      7	     16	   -187	    311	    -16	    -21
           8936	     50	   -134	     20	     50	   -553	    181	      4	      7	   -196	    289	    -39	    -55
           8937	     33	   -147	     22	     36	   -563	    170	      5	      1	   -183	    294	    -46	    -60
           8938	     55	   -178	     10	      3	   -538	    173	     12	      9	   -165	    324	    -37	    -39
           8939	     63	   -200	     -1	    -20	   -508	    186	     26	     28	   -151	    363	    -20	    -10
           8940	     78	   -193	      4	    -16	   -512	    201	     46	     48	   -123	    387	     -9	      7
           8941	     95	   -151	     28	     22	   -488	    217	     70	     70	   -105	    384	    -10	     -2
           8942	    140	    -95	     55	     73	   -475	    234	     95	     93	   -114	    364	    -18	    -28
           8943	    314	    -72	     63	     92	   -423	    250	    116	    115	   -207	    356	    -20	    -40
           8944	    215	   -107	     42	     51	   -436	    258	    128	    130	   -141	    383	     -9	    -17
