           6878	   -156	     44	   -102	   -107	   -176	     88	     40	     41	    257	    -48	    -33	    -27
           6879	    -77	     85	    -81	    -68	   -182	     90	     52	     51	    221	    -72	    -55	    -55
           6880	    -84	    108	    -58	    -46	   -181	     91	     64	     61	    197	    -88	    -71	    -75
           6881	    -92	    110	    -40	    -45	   -181	     94	     74	     71	    214	    -89	    -77	    -80
           6882	    -69	    112	    -30	    -44	   -175	     94	     78	     80	    241	    -77	    -72	    -72
           6883	    -52	    129	    -25	    -28	   -188	     85	     74	     79	    229	    -61	    -60	    -60
           6884	    -36	    146	    -26	    -11	   -218	     65	     63	     67	    251	    -43	    -46	    -46
           6885	    -19	    140	    -28	    -17	   -232	     36	     48	     47	    280	    -25	    -35	    -32
           6886	    -19	    118	    -29	    -39	   -265	      9	     36	     28	    291	    -13	    -28	    -23
           6887	   -103	    110	    -25	    -47	   -292	     -5	     28	     21	    303	     -7	    -22	    -22
           6888	    -39	    131	    -20	    -24	   -291	    -10	     24	     25	    294	     -2	    -13	    -20
           6889	     22	    156	    -20	      0	   -295	    -17	     17	     26	    316	     13	      0	     -8
           6890	     21	    147	    -29	     -7	   -313	    -38	      4	     13	    346	     40	     14	     14
           6891	    -51	    109	    -40	    -44	   -353	    -71	    -10	    -11	    367	     64	     25	     34
           6892	    -92	     90	    -38	    -63	   -391	    -98	    -20	    -29	    390	     70	     28	     37
           6893	    -22	    121	    -16	    -30	   -392	   -105	    -20	    -28	    362	     62	     25	     24
           6894	     80	    183	     23	     32	   -377	    -96	    -10	    -11	    355	     54	     22	     12
           6895	     94	    232	     65	     81	   -362	    -87	      0	      5	    378	     62	     24	     16
           6896	     96	    249	     94	     99	   -390	    -92	      2	      9	    385	     83	     32	     33
           6897	    122	    249	    105	    101	   -405	   -111	     -6	     -1	    411	    101	     40	     47
           6898	    112	    248	    103	    101	   -422	   -141	    -23	    -23	    428	    104	     40	     46
           6899	    129	    246	    100	    100	   -456	   -172	    -39	    -46	    385	     90	     29	     28
           6900	    159	    242	    103	     96	   -476	   -190	    -47	    -56	    379	     71	     10	      5
           6901	     88	    246	    111	    101	   -501	   -187	    -43	    -46	    379	     57	    -10	    -13
           6902	    130	    262	    117	    118	   -454	   -171	    -32	    -22	    356	     48	    -26	    -25
           6903	    181	    268	    108	    125	   -445	   -162	    -18	     -6	    351	     45	    -36	    -33
           6904	    147	    234	     76	     91	   -453	   -168	     -6	     -5	    365	     44	    -38	    -38
           6905	     58	    165	     28	     22	   -486	   -174	      7	     -4	    359	     47	    -36	    -39
           6906	    -40	    102	    -19	    -40	   -461	   -161	     25	     15	    358	     53	    -35	    -36
           6907	    -10	     79	    -51	    -62	   -424	   -132	     47	     50	    372	     58	    -37	    -35
           6908	     16	     88	    -64	    -53	   -389	   -109	     66	     79	    384	     55	    -46	    -42
           6909	     -4	     96	    -62	    -45	   -410	   -107	     79	     86	    348	     45	    -57	    -56
           6910	     -7	     90	    -54	    -52	   -425	   -118	     87	     81	    352	     36	    -66	    -68
           6911	      0	     85	    -44	    -57	   -419	   -122	     93	     81	    351	     36	    -68	    -71
           6912	      7	     98	    -35	    -45	   -409	   -114	     98	     95	    366	     48	    -61	    -63
           6913	     32	    122	    -29	    -21	   -406	   -104	    101	    108	    382	     66	    -48	    -48
           6914	     46	    131	    -27	    -13	   -407	   -109	     98	    107	    402	     83	    -36	    -34
           6915	     74	    113	    -33	    -32	   -420	   -131	     88	     88	    396	     93	    -30	    -26
           6916	    -15	     85	    -44	    -61	   -479	   -158	     71	     63	    419	     92	    -33	    -29
           6917	    -39	     72	    -63	    -75	   -475	   -179	     49	     44	    405	     82	    -39	    -41
           6918	     10	     67	    -92	    -81	   -492	   -197	     25	     28	    385	     76	    -43	    -49
           6919	      1	     39	   -132	   -110	   -524	   -218	      0	      7	    403	     84	    -38	    -42
           6920	    -91	    -20	   -175	   -171	   -548	   -247	    -24	    -21	    415	    108	    -22	    -19
           6921	   -172	    -75	   -207	   -226	   -577	   -273	    -45	    -48	    468	    134	      1	      6
           6922	   -156	    -78	   -212	   -230	   -597	   -288	    -59	    -64	    476	    155	     25	     26
           6923	    -69	    -30	   -188	   -183	   -585	   -288	    -64	    -66	    476	    169	     46	     41
           6924	    -23	     31	   -141	   -122	   -586	   -279	    -63	    -60	    493	    183	     59	     56
           6925	      5	     75	    -86	    -77	   -577	   -271	    -60	    -56	    525	    193	     63	     67
           6926	     46	    109	    -32	    -44	   -568	   -268	    -58	    -57	    508	    190	     59	     66
           6927	     91	    153	     14	      0	   -573	   -267	    -59	    -61	    490	    174	     52	     52
           6928	    154	    207	     50	     53	   -571	   -262	    -61	    -62	    479	    158	     46	     39
           6929	    178	    247	     76	     94	   -562	   -253	    -61	    -59	    468	    155	     45	     38
           6930	    223	    255	     94	    103	   -534	   -242	    -56	    -55	    480	    163	     48	     50
           6931	    210	    243	    109	     93	   -540	   -232	    -48	    -53	    489	    169	     50	     60
           6932	    147	    249	    124	    100	   -527	   -218	    -42	    -47	    492	    161	     51	     57
           6933	    226	    282	    136	    135	   -515	   -203	    -43	    -42	    460	    145	     51	     46
           6934	    281	    306	    135	    162	   -498	   -198	    -55	    -46	    439	    140	     55	     46
           6935	    261	    283	    118	    142	   -505	   -212	    -78	    -70	    478	    149	     64	     61
           6936	    156	    224	     93	     86	   -544	   -235	   -102	   -105	    486	    161	     74	     79
           6937	    100	    185	     79	     51	   -562	   -246	   -116	   -126	    482	    161	     80	     86
           6938	    170	    200	     87	     70	   -531	   -227	   -112	   -120	    452	    146	     76	     77
           6939	    220	    246	    113	    120	   -480	   -186	    -92	    -91	    440	    123	     64	     62
           6940	    218	    275	    136	    154	   -447	   -143	    -67	    -60	    422	    100	     48	     46
           6941	    217	    263	    138	    149	   -424	   -112	    -48	    -42	    400	     77	     33	     31
           6942	    166	    223	    115	    114	   -389	    -95	    -39	    -38	    370	     58	     22	     20
           6943	    141	    178	     80	     75	   -395	    -84	    -37	    -39	    356	     43	     15	     13
           6944	     85	    142	     50	     46	   -372	    -69	    -34	    -38	    348	     32	      8	     10
           6945	     95	    120	     39	     31	   -330	    -45	    -22	    -27	    333	     15	     -2	      2
           6946	     76	    118	     48	     37	   -329	    -10	     -2	     -5	    318	    -10	    -17	    -15
           6947	     52	    134	     61	     60	   -266	     31	     20	     22	    255	    -40	    -34	    -37
           6948	    105	    142	     58	     77	   -230	     68	     38	     46	    253	    -63	    -47	    -52
           6949	     85	    109	     29	     51	   -211	     87	     46	     53	    251	    -74	    -53	    -55
           6950	     -3	     29	    -20	    -19	   -199	     90	     45	     44	    224	    -77	    -51	    -49
           6951	   -122	    -52	    -68	    -93	   -213	     94	     44	     35	    238	    -78	    -45	    -42
           6952	   -155	    -85	    -92	   -117	   -192	    113	     49	     42	    236	    -81	    -39	    -38
           6953	    -93	    -62	    -87	    -85	   -141	    146	     62	     65	    220	    -87	    -35	    -36
           6954	    -46	    -26	    -64	    -40	   -112	    179	     79	     87	    214	    -92	    -33	    -34
           6955	    -79	    -15	    -40	    -21	    -95	    199	     92	     97	    221	    -97	    -32	    -32
           6956	    -92	    -31	    -24	    -27	    -93	    208	     99	     96	    209	   -102	    -32	    -31
           6957	    -94	    -47	    -17	    -35	    -83	    212	     98	     92	    196	   -106	    -29	    -29
           6958	    -90	    -48	    -14	    -28	    -69	    215	     89	     86	    202	   -108	    -26	    -26
           6959	    -89	    -39	    -12	    -10	    -75	    214	     75	     78	    202	   -109	    -21	    -22
           6960	    -91	    -36	    -15	      0	    -94	    205	     57	     63	    200	   -108	    -16	    -16
           6961	   -122	    -55	    -25	    -10	   -102	    191	     41	     44	    191	   -108	    -13	    -12
           6962	   -129	    -94	    -41	    -43	    -90	    177	     29	     25	    199	   -110	    -12	    -10
           6963	   -164	   -135	    -57	    -76	   -126	    172	     25	     15	    200	   -114	    -12	    -12
           6964	   -256	   -150	    -68	    -85	   -118	    179	     25	     20	    176	   -118	    -13	    -14
           6965	   -201	   -142	    -76	    -70	    -89	    191	     23	     30	    182	   -120	    -12	    -14
           6966	   -167	   -141	    -88	    -64	    -88	    189	     14	     27	    194	   -117	     -9	    -10
           6967	   -220	   -174	   -105	    -91	   -108	    166	      0	      3	    184	   -113	     -7	     -6
           6968	   -298	   -221	   -121	   -133	   -155	    139	    -13	    -22	    188	   -113	     -8	     -6
           6969	   -332	   -240	   -123	   -147	   -158	    131	    -15	    -28	    184	   -117	    -12	    -11
           6970	   -255	   -211	   -107	   -115	   -118	    150	     -3	     -7	    175	   -124	    -18	    -20
           6971	   -203	   -162	    -76	    -62	    -98	    179	     16	     24	    165	   -131	    -26	    -28
           6972	   -204	   -127	    -43	    -25	    -76	    196	     35	     45	    165	   -134	    -33	    -34
           6973	   -193	   -115	    -13	    -10	    -92	    195	     46	     49	    162	   -135	    -39	    -38
           6974	   -174	   -107	     10	      0	    -85	    185	     48	     45	    161	   -134	    -43	    -41
           6975	   -150	    -88	     34	     20	    -94	    175	     47	     41	    159	   -133	    -46	    -44
